id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,matchRound,teamName,h_a
2795440537,Miss,7877,1340527,Erick Pulga,84.85,46.0326114612,66,,False,False,,,27.950714285,1.1622105206000002,0.05601157993078232,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.19212359530616102, 'zoomRatio': 0.6248671625192037}",False,False,,Erick,Pulga,Erick Pulga,#044879,1,Bahia,h
2795441195,AttemptSaved,7877,1340527,Erick Pulga,83.0480582528,38.284285716,70,,False,True,102.25000000019999,34.1525,31.559999999999995,0.3659999982,0.04828795790672302,0.10062160342931747,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,1260081.0,Erick,Pulga,Erick Pulga,#044879,1,Bahia,h
2795441849,Goal,7877,934675,Jean Lucas,98.4385964909,39.124761905999996,73,,False,True,,,33.00875,0.9759999952,0.32113656401634216,0.6077014803886414,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1260081.0,Jean,Lucas,Jean Lucas,#044879,1,Bahia,h
2795442893,Miss,7877,1073724,Santiago Ramos,98.0526315785,37.94809524,80,,False,False,,,39.292857143999996,2.1382105158,0.33130356669425964,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.4039803942609492, 'zoomRatio': 0.7141700403316238}",False,True,,Santiago,Ramos,Santiago Ramos,#044879,1,Bahia,h
2795442903,AttemptSaved,7877,937552,Ademir Santos,89.7,21.4769426787,80,,True,True,92.1,23.438726119099996,34.7625,1.2199999940000001,0.014174251817166805,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ademir,Santos,Ademir Santos,#044879,1,Bahia,h
2795443477,AttemptSaved,8702,1200667,Braian Aguirre,93.2,16.0820382176,83,,False,True,104.051724138,31.941249999999997,36.51625,0.4879999976,0.02141755074262619,0.07069283723831177,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,812077.0,Braian,Aguirre,Braian Aguirre,#C00038,1,Internacional,a
2795443491,Goal,8702,195927,Enner Valencia,100.9224137934,39.545000001,84,,False,True,,,34.0,0.5265263132,0.6862160563468933,0.8664100170135498,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,812077.0,Enner,Valencia,Enner Valencia,#C00038,1,Internacional,a
2795444653,Miss,7877,1285291,Luciano Rodriguez,97.6666666661,42.581875,89,,False,False,,,42.061562499999994,0.6228421022,0.025905031710863113,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07726071741055168, 'zoomRatio': 0.46889173159669767}",False,True,,Luciano,Rodriguez,Luciano Rodriguez,#044879,1,Bahia,h
2795444937,AttemptSaved,7877,387499,Gilberto Junior,81.471359224,14.1202547772,90,0.0,False,True,102.8189655174,31.254999999999995,35.6775,0.0834736838,0.01796194538474083,0.03731490299105644,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,1260081.0,Gilberto,Junior,Gilberto Junior,#044879,1,Bahia,h
2795445421,Miss,7877,1285291,Luciano Rodriguez,94.1929824545,30.95,90,3.0,False,False,,,29.211428570000002,7.1133793248,0.16394145786762238,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4559090017274576, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,True,,Luciano,Rodriguez,Luciano Rodriguez,#044879,1,Bahia,h
